Dmel_CG17131	44.6136480888948	0.393653759455178	0.511992302693315	0.768866557923583	0.441972531971625	0.626335902189206
Dmel_CG43867	304.529488957672	0.194291237550623	0.25249299958711	0.769491581423397	0.441601540279624	0.626335902189206
Dmel_CG15643	84.0091339876302	0.298706085951542	0.388457551051073	0.768954252899228	0.441920468600664	0.626335902189206
Dmel_CG6481	8.13952643129653	0.892932308287672	1.16081330770479	0.769229903172985	0.441756841465711	0.626335902189206
Dmel_CR34569	5.21586576094919	1.11017515208871	1.44390011519992	0.7688725420837	0.441968979141683	0.626335902189206
Dmel_CR45874	8.7517668288672	0.944175190648752	1.22796107084709	0.768896680085655	0.441954648438404	0.626335902189206
Dmel_CG9374	411.538534506823	0.171584017460348	0.222975398066851	0.769519951294828	0.441584705165997	0.626335902189206
Dmel_CG6040	42.5369791272529	-0.415002471320512	0.539522128528329	-0.769203799763556	0.441772335069815	0.626335902189206
Dmel_CG30076	15.3450432878455	-0.681927096874821	0.887097131564203	-0.768717508614181	0.442061028669445	0.626365642027353
Dmel_CG9273	666.423973901457	0.160275356995314	0.208714956511737	0.767915053496899	0.442537653473618	0.62684951892034
Dmel_CG42561	8.5693741106069	0.996510087120216	1.29757096119069	0.767981187098843	0.442498361767459	0.62684951892034
Dmel_CG4096	273.038168672833	0.190252429571417	0.247875662213675	0.767531704695616	0.442765450349014	0.627076453722813
Dmel_CG17249	223.667440539043	-0.196632402376039	0.256243395543177	-0.767365738185072	0.442864093213788	0.627120429920257
Dmel_CG9369	67.1159204136795	0.39300168767843	0.512240591700772	0.767220899799374	0.44295018875877	0.627146627697828
Dmel_CG33991	791.401513007165	0.47356348103721	0.617399949190421	0.767028701019785	0.443064451273723	0.627212691320964
Dmel_CG12218	2358.95573168732	-0.121666920731583	0.158790093967654	-0.766212284982755	0.443549999793311	0.627752600883122
Dmel_CR45047	18.1314752970146	-0.615896428516218	0.803874528856658	-0.766159899844322	0.443581165271583	0.627752600883122
Dmel_CG4797	14.1675662672179	-0.673846379480528	0.881131611209433	-0.764751111988381	0.444419764139146	0.628754200911314
Dmel_CG8402	4166.86156723491	-0.116863043031076	0.152813436359953	-0.764743243884679	0.44442445026691	0.628754200911314
Dmel_CG9318	2159.68017776637	-0.118345199411053	0.154779182106248	-0.764606698398336	0.44450577925692	0.628773383129396
Dmel_CR45132	30.9310115016074	-0.505393562645489	0.661100793951325	-0.764472781260493	0.444585551002356	0.628790357042661
Dmel_CG1665	560.994956161927	-0.142996084310005	0.187217441627815	-0.763796807961296	0.444988339346884	0.62926410798055
Dmel_CG6323	720.114572742432	-0.166675238403743	0.218304794404184	-0.763497837317992	0.445166551625237	0.629420186830074
Dmel_CG33977	316.99788255571	-0.201312209081547	0.263849137525064	-0.762982251789332	0.445473980624416	0.629758889567779
Dmel_CG44433	6.08834106415329	-1.02678834495935	1.34695050965848	-0.762305918143712	0.445877442561796	0.630137229564103
Dmel_CG34402	6.08834106415329	-1.02678834495935	1.34695050965848	-0.762305918143712	0.445877442561796	0.630137229564103
Dmel_CG18174	1517.6166232734	0.132643159946326	0.174034318991288	0.762166684796037	0.445960527035293	0.630158661260044
Dmel_CG8228	615.370493659128	0.141416264458065	0.185754010861781	0.761309345633956	0.446472319821125	0.63078577482875
Dmel_CG13458	8.33709728431923	1.00755487259478	1.32393319301995	0.761031506655183	0.446638248851656	0.630924128021569
Dmel_CG42494	71.0424215014127	0.3207072596394	0.421488309851447	0.760892418943797	0.446721327011029	0.630945421222154
Dmel_CG18809	277.671750089626	0.192166767464974	0.252945880271048	0.759714952696816	0.447424988876566	0.631843081704229
Dmel_CG44385	14.4020447251736	0.682010545982583	0.898830301100095	0.758775650028551	0.447986774135681	0.632443896900616
Dmel_CG8936	452.862741302113	0.294451550415581	0.388025877303042	0.758845138015419	0.44794520051171	0.632443896900616
Dmel_CG8325	501.887119544755	0.164102495816289	0.216355211782037	0.758486446730996	0.448159823691734	0.632499100402174
Dmel_CG7029	3221.3317789799	-0.128799765808495	0.169812455603089	-0.758482440826041	0.448162220957522	0.632499100402174
Dmel_CG1636	119.842098479455	0.265792876228142	0.350867596050211	0.75753041665924	0.44873215017773	0.633061835334426
Dmel_CG7154	416.692611475518	0.156586680412559	0.206727489684328	0.75745456325942	0.448777577500122	0.633061835334426
Dmel_CG16779	32.4476559339718	-0.466706796337669	0.61607585105663	-0.757547622646175	0.44872184616541	0.633061835334426
Dmel_CR46035	28.3240932080545	-0.499895373713167	0.660049392464376	-0.757360554256016	0.448833881529409	0.633061835334426
Dmel_CG17347	158.261035193549	-0.233211161161225	0.308195606281106	-0.756698526547172	0.449230497779346	0.633524936676816
Dmel_CG7415	2839.90323241057	0.119767508529912	0.15831498737432	0.756514026348835	0.449341065993864	0.633584560834508
Dmel_CG32580	9.74406825700231	-0.909712509568674	1.20298751817479	-0.756211095979548	0.449522641114979	0.633647989101303
Dmel_CG8014	4694.23544420453	-0.11749094221704	0.155345410070627	-0.75632065449261	0.449456967425383	0.633647989101303
Dmel_CG9890	468.931117748604	-0.162026952336847	0.214609982027863	-0.75498329949914	0.450259002801699	0.634589553090409
Dmel_CG11874	1018.49871688373	0.128249563603905	0.169897775674392	0.754863111625983	0.450331121276648	0.634594796963052
Dmel_CG18140	20.6605923668068	-0.558824393396863	0.740748682571611	-0.754404842755612	0.450606164562643	0.63488595213549
Dmel_CG1249	972.754823171349	0.127766238844599	0.169426680812402	0.754109318744595	0.450783582266819	0.635039489260788
Dmel_CG10852	9.25430966607009	0.819157981882346	1.0868511906645	0.753698380163262	0.451030354777634	0.635256215645828
Dmel_CG5087	418.303632268095	-0.153508890958433	0.20369397131421	-0.753625107154674	0.451074363944246	0.635256215645828
Dmel_CG18426	992.737162266351	-0.122122240171663	0.162156705708494	-0.753112488552894	0.451382320423596	0.63539346111073
Dmel_CG14821	22.1342842732568	-0.540338812869781	0.717683441120831	-0.752892963541022	0.45151423680783	0.63539346111073
Dmel_CG42514	399.630023403832	0.23030886786952	0.305804803833637	0.753123773669729	0.451375539590628	0.63539346111073
Dmel_CG6046	574.144413721954	0.15263189186357	0.202722326026038	0.75291111174388	0.451503330411374	0.63539346111073
Dmel_CG34138	20.3235813214382	-0.557746541417602	0.7407685825938	-0.752929530926721	0.451492261318382	0.63539346111073
Dmel_CR31656	5.64712320833825	-1.06554109851598	1.41575543528952	-0.752630766554735	0.451671824095266	0.635518832871683
Dmel_CR45251	35.6666732313837	-0.438667490434532	0.583615995728138	-0.751637195768147	0.452269268465851	0.636262967828076
Dmel_CG14796	29.8983973881304	-0.621299054962396	0.826973640144502	-0.751292453352967	0.452476669953668	0.636402975859674
Dmel_CG31029	13.3774411117648	-0.710933087885157	0.946341433642629	-0.751243750523165	0.452505974536136	0.636402975859674
Dmel_CG4190	9.12669503113787	0.903132325814858	1.20269721607954	0.7509224381169	0.452699335673074	0.636578423215336
Dmel_CG8281	96.8694099384378	0.30104592673543	0.401310418612041	0.75015726672788	0.453159992542697	0.637129627339165
Dmel_CG6305	36.7279256273276	0.45317849693479	0.60489235721981	0.749188663942914	0.453743500715397	0.637853363581433
Dmel_CG3368	1348.50028182923	0.127205644453277	0.169817405094433	0.749073066936454	0.453813167257867	0.637854653206861
Dmel_CR43606	25.9734576707653	-0.514296614743754	0.686882285651969	-0.748740541846407	0.45401360291046	0.637943087657617
Dmel_CG14516	38.895641037722	0.425721083093944	0.568509718947988	0.748836948437275	0.453955486915642	0.637943087657617
Dmel_CG12947	22.5280403119099	-0.546195350124984	0.729667996299905	-0.748553250101008	0.454126518449398	0.638005123890599
Dmel_CG3174	447.153950111019	0.224169150182506	0.299560986138783	0.748325584956682	0.454263795856751	0.638101362295069
Dmel_CR34620	22.7255404680768	-0.524654501576254	0.70139285650697	-0.748018028283184	0.454449283356658	0.638265281711031
Dmel_CG8592	6.85417603567633	0.9661384100336	1.29319907546408	0.747091788390655	0.45500815661903	0.63895348525978
Dmel_CG3999	11.8927650437329	-0.740277882990844	0.991188245400505	-0.74685902140791	0.455148664052931	0.639054071592478
Dmel_CG43342	46.0688289465716	-0.381276450614149	0.510632008423734	-0.746675579134	0.455259414337762	0.639112853113294
Dmel_CG3097	23.9638150614578	-0.532523251336971	0.713738521261075	-0.746104120029948	0.455604520697723	0.639403833464449
Dmel_CG10006	122.314925936872	0.267620369905144	0.35863932383444	0.746210334783831	0.455540366061005	0.639403833464449
Dmel_CG31547	9.7454116299125	0.804490464511148	1.07850420463865	0.745931690438508	0.455708680499659	0.639453287609776
Dmel_CG14074	68.8472668169323	-0.323405218953793	0.433646111322778	-0.745781434468051	0.455799456773532	0.639483949787514
Dmel_CG30008	60.4210305273303	-0.333124133260721	0.446899073961381	-0.745412449186476	0.456022420255692	0.639700032526808
Dmel_CG12767	40.7248366741123	-0.409344925061957	0.549448730872206	-0.745010229456996	0.456265535893103	0.63994431474168
Dmel_CG10778	518.124188851063	-0.156301512745704	0.209835977235268	-0.744874710262191	0.456347464833798	0.639962481669888
Dmel_CG6401	167.097027114727	0.212242555422237	0.285068119541455	0.744532765584729	0.456554226297331	0.640107869876332
Dmel_CG5641	488.463721424049	-0.153934878544747	0.206769691125674	-0.744475061633604	0.456589122962014	0.640107869876332
Dmel_CG7100	9.5464719724236	0.8189451131867	1.10091013904063	0.743880071719894	0.456949032590897	0.64051565559425
Dmel_CG10801	34.4253301789468	-0.487569808275216	0.655770047013644	-0.743507286579485	0.457174611656986	0.640735052409897
Dmel_CR43603	581.490018953899	-0.196657927106681	0.264559874328945	-0.743339962666309	0.457275882732514	0.640780190302411
Dmel_CG8764	439.402490334628	0.162978140790289	0.219357428801221	0.742979810079637	0.457493904112235	0.640892109671345
Dmel_CG15547	219.537586527057	0.244139721913388	0.328576956878228	0.743021434713291	0.457468703309917	0.640892109671345
Dmel_CG43062	8.2058160848409	0.873473289297456	1.17604743363586	0.742719438277274	0.457651558699388	0.641016177779728
Dmel_CG17569	2849.1404645114	-0.105815806444133	0.142522129313656	-0.742451764885283	0.457813666169152	0.641146444485643
Dmel_CG13759	41.3827711991387	-0.556437387277739	0.749822022222294	-0.742092617696918	0.458031222311262	0.641257534420385
Dmel_CG32464	2893.6720652568	-0.167289875812526	0.225423336896216	-0.742114273153296	0.458018102710743	0.641257534420385
Dmel_CR43571	12.3449670611298	-0.755307727194195	1.01841381528814	-0.741651100815531	0.458298753986566	0.641535280550295
Dmel_CG11760	5.77325737833597	1.02629179421144	1.38477592044866	0.741124812365979	0.458617766406719	0.641884995734129
Dmel_CG6174	1378.12729998223	0.114454316758517	0.154470538250067	0.740945930888329	0.458726224665391	0.64193995662828
Dmel_CG6546	1478.07405478041	-0.136558337335205	0.184345996524784	-0.740771917533051	0.458831745110299	0.641990790398635
Dmel_CG7600	1117.50345102098	0.12153023976182	0.164179538867603	0.740227683669062	0.459161852398027	0.642355800143078
Dmel_CG15007	5.61325863090506	-1.03764554722301	1.40279506586892	-0.739698600650745	0.459482897388383	0.642708023815682
Dmel_CR33918	845.510257611374	-0.203950910814698	0.275937790104793	-0.739119171525014	0.459834636325126	0.643103068408882
Dmel_CG9021	15.1501562098255	-0.681151271087641	0.922377847166753	-0.738473146530912	0.460226979518768	0.643554772565958
Dmel_CG15634	432.360337158947	-0.156441193830824	0.211975726327303	-0.738014661118647	0.460505539967684	0.643847257356868
Dmel_CG5206	1438.54100670864	-0.146880118998803	0.199533712433968	-0.736116805561918	0.461659616200558	0.645363555689133
Dmel_CG14223	42.1663114637371	0.487916386810399	0.663186210172583	0.735715518999448	0.461903843204555	0.645468574674389
Dmel_CG5381	148.497935442566	-0.253319235882447	0.344316564262863	-0.735716088549998	0.461903496519302	0.645468574674389
Dmel_CG8258	7371.46133639447	-0.107049100678887	0.145516257700951	-0.735650451504068	0.461943450726228	0.645468574674389
Dmel_CG11796	10.67773144957	0.748062222975548	1.01721516037323	0.735402156905597	0.46209460864535	0.645582559706604
Dmel_CG3619	12.8333145531137	-0.775004052087291	1.05445014012646	-0.734984066666577	0.462349197899961	0.645840990381789
Dmel_CG8434	1468.88271666449	0.153684144787968	0.209471367560653	0.733676141888309	0.463146142594936	0.64675946884344
Dmel_CG1220	11.576712769559	0.837086407428742	1.14081385408818	0.733762484062575	0.463093508989387	0.64675946884344
Dmel_CG13425	1315.63513872247	0.117266873837065	0.160007028341462	0.732885767910222	0.46362810416434	0.647335071548043
Dmel_CR33778	15.2663299713972	-0.640551442357005	0.874931378983449	-0.732116206760396	0.464097642620842	0.647893158025305
Dmel_CG33056	1196.2950713577	-0.48806607758445	0.666850854916403	-0.731896906161475	0.46423149469066	0.647952075852606
Dmel_CG11154	13579.4949949662	-0.124852774116354	0.170606264284263	-0.731818228598718	0.464279521477487	0.647952075852606
Dmel_CG15861	136.131701391262	-0.233624756588729	0.319617113499848	-0.730951963211572	0.46480849472927	0.648592752909937
Dmel_CR34600	1951.04039027008	-0.404172565329282	0.553232383924775	-0.730565630417324	0.465044511672119	0.648824508164499
Dmel_CG7091	5.28173966632743	-1.09832994614557	1.50416545644785	-0.730192241443521	0.465272684338517	0.649045251134079
Dmel_CG3469	851.779151411394	-0.129386072060817	0.177235470216687	-0.730023577688092	0.465375772750331	0.649091464157783
Dmel_CG5581	2139.90655914627	0.148220102580575	0.203135026197114	0.729662950577258	0.465596233029808	0.649301345265377
Dmel_CG6977	753.558311846333	0.191792644868765	0.26292216460348	0.729465487088213	0.465716971931101	0.649372116858544
Dmel_CR44114	11.1918099576755	-0.774342582832815	1.06178008506469	-0.729287160048437	0.465826024811152	0.649426575236344
Dmel_CG8295	2700.29521878873	-0.115435686844624	0.158426376262114	-0.728639318579356	0.466222320632892	0.649783790120471
Dmel_CG10171	198.915608761461	-0.214041865218896	0.293751344023018	-0.728649824329396	0.466215892591278	0.649783790120471
Dmel_CG34325	5.35352140066272	-1.12127227696941	1.53953801203309	-0.728317370669323	0.466419331336129	0.649936021792853
Dmel_CG5948	11.7816266511735	-0.701347711580583	0.963082948011836	-0.728231885974544	0.466471650045118	0.649936021792853
Dmel_CG44153	6.05397881132899	1.16819705087867	1.60459170807759	0.728033832530674	0.466592876076267	0.650007312948289
Dmel_CG2196	10.914588263961	0.752594459023591	1.03405679894125	0.727807659883055	0.466731334899345	0.650102585977499
Dmel_CG10422	16.4821002643502	0.6048068583839	0.83120658023019	0.727625205056014	0.466843047070494	0.650160581014716
Dmel_CG43647	16.0897837270192	0.632375905156464	0.869298270035131	0.727455612135185	0.466946897543582	0.650207611497727
Dmel_CG34039	38.9564386104755	0.423128619900406	0.582000498563843	0.727024497306321	0.467210949020909	0.650477668819927
Dmel_CG7787	727.566590169849	-0.145866399809325	0.200759758618618	-0.726571902720936	0.467488245595916	0.650766082916566
Dmel_CG5629	75.6693895902334	-0.328148858440925	0.451770497493499	-0.726361859088964	0.467616966543261	0.650847617099966
Dmel_CG9976	30.6040018282772	-0.532843862176217	0.733954327179604	-0.725990490748651	0.467844600099661	0.650969136131472
Dmel_CG33208	2277.72951579377	-0.125573755806991	0.172968390566957	-0.725992508777958	0.467843362964611	0.650969136131472
Dmel_CG1455	7.19259684912359	-0.909419854885275	1.25294423450082	-0.725826281684113	0.467945273090938	0.651011582506781
Dmel_CG4949	104.978322608681	0.260941634750072	0.359669376725105	0.725504175879589	0.4681427839786	0.651188718103966
Dmel_CG32454	35.1523048367672	-0.416878771056856	0.574936125695218	-0.725087105202795	0.468398594611873	0.651446883646973
Dmel_CG5966	1104.8508576001	0.445374987810725	0.614625607855238	0.724628102244031	0.468680213874596	0.651726870406276
Dmel_CR44960	9.02294493247001	0.80830736854186	1.1156299037196	0.724530030834508	0.468740397307726	0.651726870406276
Dmel_CG3876	209.868384099431	-0.200153300398589	0.276352823499941	-0.724267253229751	0.46890167699	0.651853425099374
Dmel_CG31999	478.55253624497	0.161286385658427	0.222767170559457	0.724013261260055	0.469057593666748	0.651972487496642
Dmel_CG15210	7.78934512473449	-0.850176545439942	1.17483886541913	-0.7236537456025	0.469278336617182	0.652083930977118
Dmel_CG10922	6027.93995342243	-0.108058787181609	0.149313091653375	-0.723706046034222	0.469246220532751	0.652083930977118
Dmel_CR34610	62.3543114141992	-0.320610086114656	0.443305843323993	-0.723225490804858	0.469541360422648	0.65225404132375
